18.374093, 1.667658, 20
18.407424, 1.666559, 20
18.440726, 1.665090, 20
18.473991, 1.663256, 20
18.507212, 1.661065, 20
18.540383, 1.658522, 20
18.573495, 1.655638, 20
18.606544, 1.652422, 20
18.639522, 1.648885, 20
18.672422, 1.645039, 20
18.705240, 1.640895, 20
18.737970, 1.636467, 20
18.770605, 1.631769, 20
18.803141, 1.626814, 20
18.835574, 1.621617, 20
18.867897, 1.616193, 20
18.900109, 1.610557, 20
18.932203, 1.604723, 20
18.964177, 1.598707, 20
18.996028, 1.592524, 20
19.027751, 1.586189, 20
19.059346, 1.579717, 20
19.090808, 1.573120, 20
19.122136, 1.566415, 20
19.153329, 1.559615, 20
19.184383, 1.552732, 20
19.215299, 1.545781, 20
19.246074, 1.538772, 20
19.276709, 1.531719, 20
19.307201, 1.524632, 20
19.337552, 1.517522, 20
19.367760, 1.510399, 20
19.397825, 1.503274, 20
19.427748, 1.496155, 20
19.457529, 1.489051, 20
19.487169, 1.481970, 20
19.516667, 1.474919, 20
19.546025, 1.467905, 20
19.575244, 1.460936, 20
19.604324, 1.454015, 20
19.633267, 1.447151, 20
19.662074, 1.440346, 20
19.690746, 1.433606, 20
19.719285, 1.426934, 20
19.747692, 1.420335, 20
19.775968, 1.413812, 20
19.804115, 1.407367, 20
19.832135, 1.401004, 20
19.860030, 1.394723, 20
19.887801, 1.388529, 20
19.915449, 1.382421, 20
19.942977, 1.376401, 20
19.970386, 1.370471, 20
19.997679, 1.364631, 20
20.024857, 1.358883, 20
20.051921, 1.353225, 20
20.078874, 1.347659, 20
20.105718, 1.342185, 20
20.132454, 1.336803, 20
20.159084, 1.331511, 20
20.185611, 1.326311, 20
20.212035, 1.321202, 20
20.238358, 1.316182, 20
20.264583, 1.311252, 20
20.290711, 1.306411, 20
20.316745, 1.301657, 20
20.342684, 1.296989, 20
20.368533, 1.292408, 20
20.394291, 1.287911, 20
20.419961, 1.283498, 20
20.445544, 1.279167, 20
20.471042, 1.274917, 20
20.496457, 1.270748, 20
20.521791, 1.266657, 20
20.547043, 1.262644, 20
20.572218, 1.258708, 20
20.597314, 1.254846, 20
20.622336, 1.251058, 20
20.647282, 1.247342, 20
20.672156, 1.243698, 20
20.696959, 1.240124, 20
20.721691, 1.236618, 20
20.746355, 1.233179, 20
20.770951, 1.229806, 20
20.795481, 1.226498, 20
20.819946, 1.223254, 20
20.844347, 1.220071, 20
20.868686, 1.216950, 20
20.892964, 1.213888, 20
20.917182, 1.210884, 20
20.941341, 1.207938, 20
20.965442, 1.205048, 20
20.989486, 1.202213, 20
21.013475, 1.199432, 20
21.037409, 1.196703, 20
21.061289, 1.194026, 20
21.085117, 1.191400, 20
21.108894, 1.188823, 20
21.132619, 1.186294, 20
21.156296, 1.183812, 20
21.179923, 1.181377, 20
21.203503, 1.178987, 20
21.227036, 1.176641, 20
21.250523, 1.174339, 20
21.273964, 1.172079, 20
21.297361, 1.169861, 20
21.320715, 1.167683, 20
21.344026, 1.165545, 20
21.367295, 1.163446, 20
21.390522, 1.161385, 20
21.413710, 1.159361, 20
21.436857, 1.157373, 20
21.459966, 1.155422, 20
21.483036, 1.153505, 20
21.506068, 1.151622, 20
21.529064, 1.149772, 20
21.552023, 1.147956, 20
21.574946, 1.146171, 20
21.597834, 1.144417, 20
21.620688, 1.142695, 20
21.643508, 1.141002, 20
21.666295, 1.139338, 20
21.689049, 1.137703, 20
21.711771, 1.136096, 20
21.734461, 1.134517, 20
21.757121, 1.132964, 20
21.779750, 1.131438, 20
21.802348, 1.129938, 20
21.824918, 1.128462, 20
21.847458, 1.127012, 20
21.869969, 1.125586, 20
21.892453, 1.124183, 20
21.914909, 1.122804, 20
21.937338, 1.121447, 20
21.959740, 1.120113, 20
21.982116, 1.118800, 20
22.004467, 1.117509, 20
22.026791, 1.116238, 20
22.049091, 1.114988, 20
22.071366, 1.113758, 20
22.093617, 1.112548, 20
22.115844, 1.111357, 20
22.138048, 1.110185, 20
22.160229, 1.109031, 20
22.182387, 1.107896, 20
22.204522, 1.106778, 20
22.226636, 1.105677, 20
22.248728, 1.104594, 20
22.270798, 1.103527, 20
22.292848, 1.102477, 20
22.314877, 1.101443, 20
22.336885, 1.100424, 20
22.358873, 1.099421, 20
22.380842, 1.098433, 20
22.402791, 1.097460, 20
22.424721, 1.096502, 20
22.446633, 1.095557, 20
22.468525, 1.094627, 20
22.490399, 1.093710, 20
22.512255, 1.092807, 20
22.534094, 1.091917, 20
22.555915, 1.091040, 20
22.577718, 1.090176, 20
22.599505, 1.089324, 20
22.621274, 1.088485, 20
22.643027, 1.087657, 20
22.664764, 1.086842, 20
22.686485, 1.086037, 20
22.708190, 1.085245, 20
22.729879, 1.084463, 20
22.751553, 1.083692, 20
22.773212, 1.082933, 20
22.794855, 1.082183, 20
22.816484, 1.081444, 20
22.838099, 1.080715, 20
22.859698, 1.079997, 20
22.881284, 1.079287, 20
22.902856, 1.078588, 20
22.924414, 1.077898, 20
22.945958, 1.077217, 20
22.967489, 1.076546, 20
22.989007, 1.075883, 20
23.010511, 1.075230, 20
23.032003, 1.074584, 20
23.053482, 1.073948, 20
23.074948, 1.073320, 20
23.096402, 1.072700, 20
23.117844, 1.072088, 20
23.139274, 1.071484, 20
23.160692, 1.070888, 20
23.182098, 1.070299, 20
23.203492, 1.069718, 20
23.224875, 1.069145, 20
23.246246, 1.068578, 20
23.267607, 1.068019, 20
23.288956, 1.067467, 20
23.310295, 1.066922, 20
23.331622, 1.066384, 20
23.352939, 1.065852, 20
23.374246, 1.065327, 20
23.395542, 1.064809, 20
23.416828, 1.064296, 20
23.438104, 1.063790, 20
23.459370, 1.063291, 20
23.480626, 1.062797, 20
23.501872, 1.062310, 20
23.523108, 1.061828, 20
23.544335, 1.061352, 20
23.565553, 1.060881, 20
23.586761, 1.060417, 20
23.607960, 1.059957, 20
23.629151, 1.059503, 20
23.650332, 1.059055, 20
23.671504, 1.058612, 20
23.692667, 1.058174, 20
23.713822, 1.057741, 20
23.734968, 1.057313, 20
23.756106, 1.056890, 20
23.777236, 1.056472, 20
23.798357, 1.056059, 20
23.819470, 1.055650, 20
23.840575, 1.055246, 20
23.861672, 1.054847, 20
23.882761, 1.054452, 20
23.903842, 1.054061, 20
23.924915, 1.053675, 20
23.945981, 1.053293, 20
23.967040, 1.052916, 20
23.988091, 1.052543, 20
24.009134, 1.052173, 20
24.030170, 1.051808, 20
24.051199, 1.051447, 20
24.072221, 1.051090, 20
24.093236, 1.050736, 20
24.114243, 1.050387, 20
24.135244, 1.050041, 20
24.156238, 1.049699, 20
24.177225, 1.049361, 20
24.198206, 1.049026, 20
24.219180, 1.048694, 20
24.240147, 1.048367, 20
24.261108, 1.048043, 20
24.282062, 1.047722, 20
24.303010, 1.047404, 20
24.323952, 1.047090, 20
24.344888, 1.046779, 20
24.365817, 1.046471, 20
24.386741, 1.046167, 20
24.407658, 1.045865, 20
24.428569, 1.045567, 20
24.449475, 1.045272, 20
24.470374, 1.044979, 20
24.491268, 1.044690, 20
24.512156, 1.044404, 20
24.533039, 1.044120, 20
24.553915, 1.043840, 20
24.574787, 1.043562, 20
24.595652, 1.043287, 20
24.616513, 1.043014, 20
24.637368, 1.042745, 20
24.658217, 1.042478, 20
24.679031, 1.040689, 20
24.699737, 1.035297, 20
24.720252, 1.025744, 20
24.740492, 1.012035, 20
24.760376, 0.994174, 20
24.779850, 0.973687, 20
24.798903, 0.952656, 20
24.817536, 0.931641, 20
24.835748, 0.910640, 20
24.853541, 0.889655, 20
24.870915, 0.868682, 20
24.887870, 0.847724, 20
24.904405, 0.826778, 20
24.920522, 0.805845, 20
24.936220, 0.784923, 20
24.951501, 0.764013, 20
24.966363, 0.743115, 20
24.980808, 0.722227, 20
24.994835, 0.701349, 20
25.008444, 0.680481, 20
25.021637, 0.659622, 20
25.034412, 0.638773, 20
25.046771, 0.617932, 20
25.058713, 0.597100, 20
25.070238, 0.576276, 20
25.081347, 0.555459, 20
25.092040, 0.534649, 20
25.102317, 0.513847, 20
25.112178, 0.493051, 20
25.121624, 0.472262, 20
25.130653, 0.451479, 20
25.139267, 0.430701, 20
25.147466, 0.409929, 20
25.155249, 0.389162, 20
25.162617, 0.368400, 20
25.169570, 0.347643, 20
25.176108, 0.326889, 20
25.182230, 0.306140, 20
25.187938, 0.285395, 20
25.193231, 0.264653, 20
25.198110, 0.243914, 20
25.202573, 0.223178, 20
25.206622, 0.202445, 20
25.210256, 0.181714, 20
25.213476, 0.160986, 20
25.216281, 0.140259, 20
25.218672, 0.119534, 20
25.220648, 0.098810, 20
25.222210, 0.078088, 20
25.223357, 0.057367, 20
25.224121, 0.038161, 20
25.224571, 0.022544, 20
25.224793, 0.011071, 20
25.224868, 0.003742, 20
25.224879, 0.000557, 20
25.224879, 0.000000, 20
