19.479790, 1.000000, 20
19.499790, 1.000000, 20
19.519790, 1.000000, 20
19.539790, 1.000000, 20
19.559790, 1.000000, 20
19.579790, 1.000000, 20
19.599790, 1.000000, 20
19.619790, 1.000000, 20
19.639790, 1.000000, 20
19.659790, 1.000000, 20
19.679790, 1.000000, 20
19.699790, 1.000000, 20
19.719790, 1.000000, 20
19.739790, 1.000000, 20
19.759790, 1.000000, 20
19.779790, 1.000000, 20
19.799790, 1.000000, 20
19.819790, 1.000000, 20
19.839790, 1.000000, 20
19.859790, 1.000000, 20
19.879790, 1.000000, 20
19.899790, 1.000000, 20
19.919790, 1.000000, 20
19.939790, 1.000000, 20
19.959790, 1.000000, 20
19.979790, 1.000000, 20
19.999790, 1.000000, 20
20.019790, 1.000000, 20
20.039790, 1.000000, 20
20.059790, 1.000000, 20
20.079790, 1.000000, 20
20.099790, 1.000000, 20
20.119790, 1.000000, 20
20.139790, 1.000000, 20
20.159790, 1.000000, 20
20.179790, 1.000000, 20
20.199790, 1.000000, 20
20.219790, 1.000000, 20
20.239790, 1.000000, 20
20.259790, 1.000000, 20
20.279790, 1.000000, 20
20.299790, 1.000000, 20
20.319790, 1.000000, 20
20.339790, 1.000000, 20
20.359790, 1.000000, 20
20.379790, 1.000000, 20
20.399790, 1.000000, 20
20.419790, 1.000000, 20
20.439790, 1.000000, 20
20.459790, 1.000000, 20
20.479790, 1.000000, 20
20.499790, 1.000000, 20
20.519790, 1.000000, 20
20.539790, 1.000000, 20
20.559790, 1.000000, 20
20.579790, 1.000000, 20
20.599790, 1.000000, 20
20.619790, 1.000000, 20
20.639790, 1.000000, 20
20.659790, 1.000000, 20
20.679790, 1.000000, 20
20.699790, 1.000000, 20
20.719790, 1.000000, 20
20.739790, 1.000000, 20
20.759790, 1.000000, 20
20.779790, 1.000000, 20
20.799790, 1.000000, 20
20.819790, 1.000000, 20
20.839790, 1.000000, 20
20.859790, 1.000000, 20
20.879790, 1.000000, 20
20.899790, 1.000000, 20
20.919790, 1.000000, 20
20.939790, 1.000000, 20
20.959790, 1.000000, 20
20.979790, 1.000000, 20
20.999790, 1.000000, 20
21.019790, 1.000000, 20
21.039790, 1.000000, 20
21.059790, 1.000000, 20
21.079790, 1.000000, 20
21.099790, 1.000000, 20
21.119790, 1.000000, 20
21.139790, 1.000000, 20
21.159790, 1.000000, 20
21.179790, 1.000000, 20
21.199790, 1.000000, 20
21.219790, 1.000000, 20
21.239790, 1.000000, 20
21.259790, 1.000000, 20
21.279790, 1.000000, 20
21.299790, 1.000000, 20
21.319790, 1.000000, 20
21.339790, 1.000000, 20
21.359790, 1.000000, 20
21.379790, 1.000000, 20
21.399790, 1.000000, 20
21.419790, 1.000000, 20
21.439790, 1.000000, 20
21.459790, 1.000000, 20
21.479790, 1.000000, 20
21.499790, 1.000000, 20
21.519790, 1.000000, 20
21.539790, 1.000000, 20
21.559790, 1.000000, 20
21.579790, 1.000000, 20
21.599790, 1.000000, 20
21.619790, 1.000000, 20
21.639790, 1.000000, 20
21.659790, 1.000000, 20
21.679790, 1.000000, 20
21.699790, 1.000000, 20
21.719790, 1.000000, 20
21.739790, 1.000000, 20
21.759790, 1.000000, 20
21.779790, 1.000000, 20
21.799790, 1.000000, 20
21.819790, 1.000000, 20
21.839790, 1.000000, 20
21.859790, 1.000000, 20
21.879790, 1.000000, 20
21.899790, 1.000000, 20
21.919790, 1.000000, 20
21.939790, 1.000000, 20
21.959790, 1.000000, 20
21.979790, 1.000000, 20
21.999790, 1.000000, 20
22.019790, 1.000000, 20
22.039790, 1.000000, 20
22.059790, 1.000000, 20
22.079790, 1.000000, 20
22.099790, 1.000000, 20
22.119790, 1.000000, 20
22.139790, 1.000000, 20
22.159790, 1.000000, 20
22.179790, 1.000000, 20
22.199790, 1.000000, 20
22.219790, 1.000000, 20
22.239790, 1.000000, 20
22.259790, 1.000000, 20
22.279790, 1.000000, 20
22.299790, 1.000000, 20
22.319790, 1.000000, 20
22.339790, 1.000000, 20
22.359790, 1.000000, 20
22.379790, 1.000000, 20
22.399790, 1.000000, 20
22.419790, 1.000000, 20
22.439790, 1.000000, 20
22.459790, 1.000000, 20
22.479790, 1.000000, 20
22.499790, 1.000000, 20
22.519790, 1.000000, 20
22.539790, 1.000000, 20
22.559790, 1.000000, 20
22.579790, 1.000000, 20
22.599790, 1.000000, 20
22.619790, 1.000000, 20
22.639790, 1.000000, 20
22.659790, 1.000000, 20
22.679790, 1.000000, 20
22.699790, 1.000000, 20
22.719790, 1.000000, 20
22.739790, 1.000000, 20
22.759790, 1.000000, 20
22.779790, 1.000000, 20
22.799790, 1.000000, 20
22.819790, 1.000000, 20
22.839790, 1.000000, 20
22.859790, 1.000000, 20
22.879790, 1.000000, 20
22.899790, 1.000000, 20
22.919790, 1.000000, 20
22.939790, 1.000000, 20
22.959790, 1.000000, 20
22.979790, 1.000000, 20
22.999790, 1.000000, 20
23.019790, 1.000000, 20
23.039790, 1.000000, 20
23.059790, 1.000000, 20
23.079790, 1.000000, 20
23.099790, 1.000000, 20
23.119790, 1.000000, 20
23.139790, 1.000000, 20
23.159790, 1.000000, 20
23.179790, 1.000000, 20
23.199790, 1.000000, 20
23.219790, 1.000000, 20
23.239790, 1.000000, 20
23.259790, 1.000000, 20
23.279790, 1.000000, 20
23.299790, 1.000000, 20
23.319790, 1.000000, 20
23.339790, 1.000000, 20
23.359790, 1.000000, 20
23.379790, 1.000000, 20
23.399790, 1.000000, 20
23.419790, 1.000000, 20
23.439790, 1.000000, 20
23.459790, 1.000000, 20
23.479790, 1.000000, 20
23.499790, 1.000000, 20
23.519790, 1.000000, 20
23.539790, 1.000000, 20
23.559790, 1.000000, 20
23.579790, 1.000000, 20
23.599790, 1.000000, 20
23.619790, 1.000000, 20
23.639790, 1.000000, 20
23.659790, 1.000000, 20
23.679790, 1.000000, 20
23.699790, 1.000000, 20
23.719790, 1.000000, 20
23.739790, 1.000000, 20
23.759790, 1.000000, 20
23.779790, 1.000000, 20
23.799790, 1.000000, 20
23.819790, 1.000000, 20
23.839790, 1.000000, 20
23.859790, 1.000000, 20
23.879790, 1.000000, 20
23.899790, 1.000000, 20
23.919790, 1.000000, 20
23.939790, 1.000000, 20
23.959790, 1.000000, 20
23.979790, 1.000000, 20
23.999790, 1.000000, 20
24.019790, 1.000000, 20
24.039790, 1.000000, 20
24.059790, 1.000000, 20
24.079790, 1.000000, 20
24.099790, 1.000000, 20
24.119790, 1.000000, 20
24.139790, 1.000000, 20
24.159790, 1.000000, 20
24.179790, 1.000000, 20
24.199790, 1.000000, 20
24.219790, 1.000000, 20
24.239790, 1.000000, 20
24.259790, 1.000000, 20
24.279790, 1.000000, 20
24.299790, 1.000000, 20
24.319790, 1.000000, 20
24.339790, 1.000000, 20
24.359790, 1.000000, 20
24.379790, 1.000000, 20
24.399790, 1.000000, 20
24.419790, 1.000000, 20
24.439790, 1.000000, 20
24.459790, 1.000000, 20
24.479790, 1.000000, 20
24.499790, 1.000000, 20
24.519790, 1.000000, 20
24.539790, 1.000000, 20
24.559790, 1.000000, 20
24.579790, 1.000000, 20
24.599790, 1.000000, 20
24.619790, 1.000000, 20
24.639790, 1.000000, 20
24.659790, 1.000000, 20
24.679790, 1.000000, 20
24.699790, 1.000000, 20
24.719790, 1.000000, 20
24.739790, 1.000000, 20
24.759790, 1.000000, 20
24.779790, 1.000000, 20
24.799790, 1.000000, 20
24.819790, 1.000000, 20
24.839790, 1.000000, 20
24.859790, 1.000000, 20
24.879790, 1.000000, 20
24.899790, 1.000000, 20
24.919790, 1.000000, 20
24.939790, 1.000000, 20
24.959790, 1.000000, 20
24.979790, 1.000000, 20
24.999790, 1.000000, 20
25.018366, 0.928791, 20
25.036857, 0.924548, 20
25.055250, 0.919649, 20
25.073544, 0.914693, 20
25.091737, 0.909677, 20
25.109829, 0.904597, 20
25.127818, 0.899449, 20
25.145703, 0.894229, 20
25.163481, 0.888933, 20
25.181152, 0.883556, 20
25.198714, 0.878096, 20
25.216165, 0.872547, 20
25.233503, 0.866904, 20
25.250727, 0.861164, 20
25.267833, 0.855321, 20
25.284820, 0.849370, 20
25.301687, 0.843307, 20
25.318429, 0.837127, 20
25.335046, 0.830824, 20
25.351533, 0.824393, 20
25.367890, 0.817829, 20
25.384113, 0.811125, 20
25.400198, 0.804276, 20
25.416144, 0.797276, 20
25.431946, 0.790119, 20
25.447602, 0.782798, 20
25.463108, 0.775307, 20
25.478461, 0.767641, 20
25.493657, 0.759791, 20
25.508692, 0.751751, 20
25.523562, 0.743514, 20
25.538263, 0.735074, 20
25.552792, 0.726422, 20
25.567143, 0.717552, 20
25.581312, 0.708457, 20
25.595295, 0.699129, 20
25.609086, 0.689560, 20
25.622681, 0.679744, 20
25.636074, 0.669673, 20
25.649261, 0.659340, 20
25.662236, 0.648738, 20
25.674993, 0.637859, 20
25.687527, 0.626698, 20
25.699832, 0.615248, 20
25.711902, 0.603503, 20
25.723731, 0.591457, 20
25.735313, 0.579106, 20
25.746642, 0.566446, 20
25.757712, 0.553473, 20
25.768515, 0.540185, 20
25.779047, 0.526581, 20
25.789300, 0.512660, 20
25.799269, 0.498425, 20
25.808946, 0.483877, 20
25.818327, 0.469022, 20
25.827404, 0.453866, 20
25.836172, 0.438420, 20
25.844626, 0.422693, 20
25.852760, 0.406701, 20
25.860569, 0.390461, 20
25.868049, 0.373993, 20
25.875196, 0.357321, 20
25.882005, 0.340473, 20
25.888475, 0.323480, 20
25.894602, 0.306379, 20
25.900386, 0.289208, 20
25.905827, 0.272013, 20
25.910924, 0.254842, 20
25.915679, 0.237749, 20
25.920094, 0.220792, 20
25.924175, 0.204032, 20
25.927926, 0.187536, 20
25.931353, 0.171374, 20
25.934466, 0.155620, 20
25.937273, 0.140348, 20
25.939785, 0.125638, 20
25.942017, 0.111569, 20
25.943981, 0.098221, 20
25.945695, 0.085672, 20
25.947175, 0.074001, 20
25.948440, 0.063282, 20
25.949512, 0.053585, 20
25.950412, 0.044977, 20
25.951162, 0.037516, 20
25.951787, 0.031255, 20
25.952312, 0.026238, 20
25.952762, 0.022498, 20
25.953163, 0.020060, 20
25.953542, 0.018940, 20
25.953924, 0.019139, 20
25.954338, 0.020653, 20
25.954807, 0.023462, 20
25.955358, 0.027540, 20
25.956015, 0.032850, 20
25.956801, 0.039344, 20
25.957741, 0.046970, 20
25.958854, 0.055666, 20
25.960161, 0.065365, 20
25.961681, 0.075995, 20
25.963431, 0.087482, 20
25.965426, 0.099747, 20
25.967680, 0.112712, 20
25.970206, 0.126298, 20
25.973015, 0.140425, 20
25.976115, 0.155018, 20
25.979515, 0.170001, 20
25.983221, 0.185302, 20
25.987238, 0.200853, 20
25.991570, 0.216590, 20
25.996219, 0.232452, 20
26.001187, 0.248382, 20
26.006473, 0.264330, 20
26.012078, 0.280247, 20
26.018000, 0.296092, 20
26.024236, 0.311825, 20
26.030785, 0.327411, 20
26.037641, 0.342821, 20
26.044802, 0.358028, 20
26.052255, 0.372653, 20
26.059971, 0.385831, 20
26.067910, 0.396944, 20
26.076026, 0.405766, 20
26.084267, 0.412089, 20
26.092590, 0.416147, 20
26.100965, 0.418742, 20
26.109373, 0.420368, 20
26.117794, 0.421068, 20
26.126212, 0.420887, 20
26.134609, 0.419867, 20
26.142970, 0.418050, 20
26.151280, 0.415478, 20
26.159523, 0.412189, 20
26.167688, 0.408222, 20
26.175760, 0.403613, 20
26.183728, 0.398397, 20
26.191580, 0.392608, 20
26.199306, 0.386277, 20
26.206894, 0.379434, 20
26.214336, 0.372110, 20
26.221623, 0.364331, 20
26.228746, 0.356123, 20
26.235696, 0.347511, 20
26.242466, 0.338518, 20
26.249050, 0.329168, 20
26.255439, 0.319482, 20
26.261629, 0.309478, 20
26.267612, 0.299178, 20
26.273384, 0.288599, 20
26.278939, 0.277759, 20
26.284273, 0.266673, 20
26.289380, 0.255359, 20
26.294257, 0.243830, 20
26.298899, 0.232103, 20
26.303303, 0.220189, 20
26.307465, 0.208103, 20
26.311382, 0.195857, 20
26.315051, 0.183463, 20
26.318470, 0.170934, 20
26.321635, 0.158280, 20
26.324545, 0.145512, 20
26.327198, 0.132641, 20
26.329592, 0.119678, 20
26.331724, 0.106632, 20
26.333595, 0.093513, 20
26.335201, 0.080331, 20
26.336543, 0.067094, 20
26.337620, 0.053813, 20
26.338429, 0.040496, 20
26.338985, 0.027779, 20
26.339325, 0.017008, 20
26.339503, 0.008903, 20
26.339573, 0.003470, 20
26.339587, 0.000711, 20
26.339587, 0.000000, 20
