20.584956, 0.332327, 20
20.591624, 0.333426, 20
20.598322, 0.334895, 20
20.605057, 0.336729, 20
20.611835, 0.338921, 20
20.618664, 0.341463, 20
20.625551, 0.344348, 20
20.632503, 0.347564, 20
20.639525, 0.351101, 20
20.646624, 0.354947, 20
20.653805, 0.359091, 20
20.661076, 0.363519, 20
20.668440, 0.368218, 20
20.675904, 0.373173, 20
20.683471, 0.378370, 20
20.691147, 0.383794, 20
20.698935, 0.389431, 20
20.706841, 0.395265, 20
20.714866, 0.401281, 20
20.723016, 0.407464, 20
20.731292, 0.413799, 20
20.739697, 0.420272, 20
20.748234, 0.426869, 20
20.756906, 0.433574, 20
20.765713, 0.440375, 20
20.774659, 0.447257, 20
20.783743, 0.454209, 20
20.792967, 0.461218, 20
20.802333, 0.468272, 20
20.811840, 0.475359, 20
20.821489, 0.482469, 20
20.831281, 0.489592, 20
20.841215, 0.496718, 20
20.851292, 0.503837, 20
20.861511, 0.510941, 20
20.871871, 0.518023, 20
20.882373, 0.525074, 20
20.893015, 0.532087, 20
20.903796, 0.539057, 20
20.914715, 0.545978, 20
20.925772, 0.552843, 20
20.936965, 0.559648, 20
20.948293, 0.566388, 20
20.959754, 0.573060, 20
20.971347, 0.579659, 20
20.983071, 0.586182, 20
20.994923, 0.592627, 20
21.006903, 0.598991, 20
21.019009, 0.605271, 20
21.031238, 0.611466, 20
21.043589, 0.617574, 20
21.056061, 0.623594, 20
21.068652, 0.629524, 20
21.081359, 0.635364, 20
21.094181, 0.641113, 20
21.107117, 0.646771, 20
21.120164, 0.652337, 20
21.133320, 0.657811, 20
21.146584, 0.663194, 20
21.159953, 0.668485, 20
21.173427, 0.673685, 20
21.187003, 0.678795, 20
21.200679, 0.683814, 20
21.214454, 0.688745, 20
21.228326, 0.693586, 20
21.242293, 0.698340, 20
21.256353, 0.703008, 20
21.270505, 0.707589, 20
21.284746, 0.712086, 20
21.299076, 0.716500, 20
21.313493, 0.720831, 20
21.327995, 0.725080, 20
21.342580, 0.729250, 20
21.357246, 0.733340, 20
21.371993, 0.737353, 20
21.386819, 0.741290, 20
21.401722, 0.745152, 20
21.416701, 0.748940, 20
21.431754, 0.752655, 20
21.446880, 0.756300, 20
21.462078, 0.759874, 20
21.477345, 0.763380, 20
21.492682, 0.766819, 20
21.508085, 0.770192, 20
21.523555, 0.773500, 20
21.539090, 0.776745, 20
21.554689, 0.779927, 20
21.570350, 0.783049, 20
21.586072, 0.786111, 20
21.601854, 0.789114, 20
21.617696, 0.792060, 20
21.633595, 0.794950, 20
21.649550, 0.797785, 20
21.665562, 0.800567, 20
21.681628, 0.803295, 20
21.697747, 0.805972, 20
21.713919, 0.808599, 20
21.730142, 0.811176, 20
21.746417, 0.813705, 20
21.762740, 0.816187, 20
21.779113, 0.818622, 20
21.795533, 0.821012, 20
21.812000, 0.823358, 20
21.828513, 0.825660, 20
21.845072, 0.827920, 20
21.861675, 0.830138, 20
21.878321, 0.832316, 20
21.895010, 0.834454, 20
21.911741, 0.836553, 20
21.928513, 0.838614, 20
21.945326, 0.840638, 20
21.962179, 0.842626, 20
21.979070, 0.844578, 20
21.996000, 0.846495, 20
22.012968, 0.848377, 20
22.029972, 0.850227, 20
22.047013, 0.852044, 20
22.064090, 0.853828, 20
22.081201, 0.855582, 20
22.098347, 0.857305, 20
22.115527, 0.858998, 20
22.132740, 0.860661, 20
22.149986, 0.862296, 20
22.167264, 0.863903, 20
22.184574, 0.865483, 20
22.201915, 0.867035, 20
22.219286, 0.868561, 20
22.236687, 0.870062, 20
22.254118, 0.871537, 20
22.271578, 0.872987, 20
22.289066, 0.874414, 20
22.306582, 0.875816, 20
22.324126, 0.877196, 20
22.341697, 0.878552, 20
22.359295, 0.879887, 20
22.376919, 0.881200, 20
22.394569, 0.882491, 20
22.412244, 0.883761, 20
22.429944, 0.885011, 20
22.447669, 0.886241, 20
22.465418, 0.887451, 20
22.483191, 0.888643, 20
22.500987, 0.889815, 20
22.518807, 0.890968, 20
22.536649, 0.892104, 20
22.554513, 0.893222, 20
22.572400, 0.894322, 20
22.590308, 0.895406, 20
22.608237, 0.896472, 20
22.626188, 0.897523, 20
22.644159, 0.898557, 20
22.662150, 0.899575, 20
22.680162, 0.900579, 20
22.698193, 0.901566, 20
22.716244, 0.902540, 20
22.734314, 0.903498, 20
22.752403, 0.904442, 20
22.770510, 0.905373, 20
22.788636, 0.906289, 20
22.806780, 0.907192, 20
22.824942, 0.908082, 20
22.843121, 0.908959, 20
22.861317, 0.909824, 20
22.879531, 0.910675, 20
22.897761, 0.911515, 20
22.916008, 0.912342, 20
22.934271, 0.913158, 20
22.952550, 0.913962, 20
22.970845, 0.914755, 20
22.989156, 0.915536, 20
23.007482, 0.916307, 20
23.025824, 0.917067, 20
23.044180, 0.917817, 20
23.062551, 0.918555, 20
23.080937, 0.919284, 20
23.099337, 0.920003, 20
23.117751, 0.920712, 20
23.136179, 0.921412, 20
23.154621, 0.922102, 20
23.173077, 0.922782, 20
23.191546, 0.923454, 20
23.210028, 0.924116, 20
23.228524, 0.924770, 20
23.247032, 0.925415, 20
23.265553, 0.926052, 20
23.284087, 0.926680, 20
23.302633, 0.927300, 20
23.321191, 0.927912, 20
23.339761, 0.928516, 20
23.358343, 0.929112, 20
23.376937, 0.929701, 20
23.395543, 0.930282, 20
23.414160, 0.930855, 20
23.432789, 0.931421, 20
23.451428, 0.931981, 20
23.470079, 0.932533, 20
23.488740, 0.933078, 20
23.507413, 0.933616, 20
23.526096, 0.934148, 20
23.544789, 0.934673, 20
23.563493, 0.935191, 20
23.582207, 0.935703, 20
23.600931, 0.936209, 20
23.619665, 0.936709, 20
23.638410, 0.937203, 20
23.657163, 0.937690, 20
23.675927, 0.938172, 20
23.694700, 0.938648, 20
23.713482, 0.939119, 20
23.732274, 0.939583, 20
23.751075, 0.940043, 20
23.769885, 0.940496, 20
23.788703, 0.940945, 20
23.807531, 0.941388, 20
23.826368, 0.941826, 20
23.845213, 0.942259, 20
23.864067, 0.942687, 20
23.882929, 0.943110, 20
23.901799, 0.943528, 20
23.920678, 0.943941, 20
23.939565, 0.944350, 20
23.958460, 0.944754, 20
23.977363, 0.945153, 20
23.996274, 0.945548, 20
24.015193, 0.945939, 20
24.034120, 0.946325, 20
24.053054, 0.946706, 20
24.071995, 0.947084, 20
24.090945, 0.947457, 20
24.109901, 0.947827, 20
24.128865, 0.948192, 20
24.147836, 0.948553, 20
24.166814, 0.948910, 20
24.185799, 0.949264, 20
24.204792, 0.949613, 20
24.223791, 0.949959, 20
24.242797, 0.950301, 20
24.261810, 0.950639, 20
24.280829, 0.950974, 20
24.299855, 0.951305, 20
24.318888, 0.951633, 20
24.337927, 0.951957, 20
24.356973, 0.952278, 20
24.376025, 0.952596, 20
24.395083, 0.952910, 20
24.414147, 0.953221, 20
24.433218, 0.953529, 20
24.452294, 0.953833, 20
24.471377, 0.954135, 20
24.490466, 0.954433, 20
24.509560, 0.954728, 20
24.528661, 0.955020, 20
24.547767, 0.955310, 20
24.566879, 0.955596, 20
24.585996, 0.955880, 20
24.605120, 0.956160, 20
24.624248, 0.956438, 20
24.643383, 0.956713, 20
24.662522, 0.956986, 20
24.681667, 0.957255, 20
24.700818, 0.957522, 20
24.719946, 0.956385, 20
24.738984, 0.951927, 20
24.757857, 0.943628, 20
24.776486, 0.931486, 20
24.794796, 0.915496, 20
24.812737, 0.897057, 20
24.830299, 0.878088, 20
24.847481, 0.859104, 20
24.864283, 0.840104, 20
24.880705, 0.821090, 20
24.896746, 0.802062, 20
24.912407, 0.783020, 20
24.927686, 0.763966, 20
24.942584, 0.744900, 20
24.957101, 0.725821, 20
24.971235, 0.706731, 20
24.984988, 0.687629, 20
24.998358, 0.668518, 20
25.011346, 0.649395, 20
25.023951, 0.630263, 20
25.036174, 0.611122, 20
25.048013, 0.591971, 20
25.059469, 0.572812, 20
25.070542, 0.553644, 20
25.081232, 0.534469, 20
25.091537, 0.515285, 20
25.101459, 0.496095, 20
25.110997, 0.476897, 20
25.120151, 0.457693, 20
25.128921, 0.438482, 20
25.137306, 0.419265, 20
25.145307, 0.400043, 20
25.152923, 0.380815, 20
25.160155, 0.361582, 20
25.167002, 0.342344, 20
25.173464, 0.323102, 20
25.179541, 0.303855, 20
25.185233, 0.284604, 20
25.190540, 0.265350, 20
25.195462, 0.246092, 20
25.199998, 0.226830, 20
25.204150, 0.207566, 20
25.207916, 0.188299, 20
25.211296, 0.169030, 20
25.214291, 0.149759, 20
25.216901, 0.130485, 20
25.219125, 0.111210, 20
25.220964, 0.091934, 20
25.222417, 0.072656, 20
25.223485, 0.053378, 20
25.224195, 0.035508, 20
25.224614, 0.020977, 20
25.224820, 0.010301, 20
25.224890, 0.003482, 20
25.224900, 0.000518, 20
25.224900, 0.000000, 20
